Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-11-07 06:30,6,2,4,0,0,0
2021-11-07 06:45,4,1,3,0,0,0
2021-11-07 07:00,1,1,0,0,0,0
2021-11-07 07:15,2,2,0,0,0,0
2021-11-07 07:30,3,3,0,0,0,0
2021-11-07 07:45,6,4,2,0,0,0
2021-11-07 08:00,4,1,3,0,0,0
2021-11-07 08:15,5,5,0,0,0,0
2021-11-07 08:30,9,5,4,0,0,0
2021-11-07 08:45,19,12,7,0,0,0
2021-11-07 09:00,13,6,7,0,0,0
2021-11-07 09:15,36,23,13,0,0,0
2021-11-07 09:30,21,9,12,0,0,0
2021-11-07 09:45,41,31,10,0,0,0
2021-11-07 10:00,37,16,21,0,0,0
2021-11-07 10:15,41,16,25,0,0,0
2021-11-07 10:30,37,26,11,0,0,0
2021-11-07 10:45,36,20,16,0,0,0
2021-11-07 11:00,32,13,19,0,0,0
2021-11-07 11:15,31,15,16,0,0,0
2021-11-07 11:30,47,28,19,0,0,0
2021-11-07 11:45,56,40,16,0,0,0
2021-11-07 12:00,52,25,27,0,0,0
2021-11-07 12:15,53,26,27,0,0,0
2021-11-07 12:30,38,18,20,0,0,0
2021-11-07 12:45,67,40,27,0,0,0
2021-11-07 13:00,64,31,33,0,0,0
2021-11-07 13:15,75,24,51,0,0,0
2021-11-07 13:30,69,32,37,0,0,0
2021-11-07 13:45,67,28,39,0,0,0
2021-11-07 14:00,49,29,20,0,0,0
2021-11-07 14:15,68,23,45,0,0,0
2021-11-07 14:30,68,29,39,0,0,0
2021-11-07 14:45,67,32,35,0,0,0
2021-11-07 15:00,60,28,32,0,0,0
2021-11-07 15:15,66,34,32,0,0,0
2021-11-07 15:30,66,18,48,0,0,0
2021-11-07 15:45,44,22,22,0,0,0
2021-11-07 16:00,54,15,39,0,0,0
2021-11-07 16:15,37,12,25,0,0,0
2021-11-07 16:30,41,13,28,0,0,0
2021-11-07 16:45,55,20,35,0,0,0
2021-11-07 17:00,38,13,25,0,0,0
2021-11-07 17:15,52,22,30,0,0,0
2021-11-07 17:30,49,19,30,0,0,0
2021-11-07 17:45,52,25,27,0,0,0
2021-11-07 18:00,47,15,32,0,0,0
2021-11-07 18:15,49,22,27,0,0,0
2021-11-07 18:30,46,17,29,0,0,0
2021-11-07 18:45,62,24,38,0,0,0
2021-11-07 19:00,43,18,25,0,0,0
2021-11-07 19:15,38,14,24,0,0,0
2021-11-07 19:30,37,17,20,0,0,0
2021-11-07 19:45,45,17,28,0,0,0
2021-11-07 20:00,36,16,20,0,0,0
2021-11-07 20:15,38,20,18,0,0,0
2021-11-07 20:30,21,3,18,0,0,0
2021-11-07 20:45,39,11,28,0,0,0
2021-11-07 21:00,36,13,23,0,0,0
2021-11-07 21:15,29,9,20,0,0,0
2021-11-07 21:30,33,17,16,0,0,0
2021-11-07 21:45,28,2,26,0,0,0
2021-11-07 22:00,27,9,18,0,0,0
2021-11-07 22:15,31,10,21,0,0,0
2021-11-07 22:30,19,2,17,0,0,0
2021-11-07 22:45,12,2,10,0,0,0
2021-11-07 23:00,13,3,10,0,0,0
2021-11-07 23:15,6,3,3,0,0,0
2021-11-07 23:30,6,2,4,0,0,0
2021-11-07 23:45,6,3,3,0,0,0
2021-11-08 00:00,9,2,7,0,0,0
2021-11-08 00:15,2,0,2,0,0,0
2021-11-08 00:30,6,2,4,0,0,0
2021-11-08 00:45,0,0,0,0,0,0
2021-11-08 01:00,2,1,1,0,0,0
2021-11-08 01:15,1,0,1,0,0,0
2021-11-08 01:30,3,2,1,0,0,0
2021-11-08 01:45,3,1,2,0,0,0
2021-11-08 02:00,0,0,0,0,0,0
2021-11-08 02:15,0,0,0,0,0,0
2021-11-08 02:30,1,0,1,0,0,0
2021-11-08 02:45,2,0,2,0,0,0
2021-11-08 03:00,0,0,0,0,0,0
2021-11-08 03:15,2,1,1,0,0,0
2021-11-08 03:30,0,0,0,0,0,0
2021-11-08 03:45,0,0,0,0,0,0
2021-11-08 04:00,0,0,0,0,0,0
2021-11-08 04:15,3,3,0,0,0,0
2021-11-08 04:30,2,2,0,0,0,0
2021-11-08 04:45,1,1,0,0,0,0
2021-11-08 05:00,9,7,2,0,0,0
2021-11-08 05:15,15,7,8,0,0,0
2021-11-08 05:30,16,12,4,0,0,0
2021-11-08 05:45,30,19,11,0,0,0
2021-11-08 06:00,24,18,6,0,0,0
2021-11-08 06:15,39,26,13,0,0,0
2021-11-08 06:30,49,28,21,0,0,0
2021-11-08 06:45,54,43,11,0,0,0
2021-11-08 07:00,81,46,35,0,0,0
2021-11-08 07:15,112,74,38,0,0,0
2021-11-08 07:30,152,101,51,0,0,0
2021-11-08 07:45,216,149,67,0,0,0
2021-11-08 08:00,145,97,48,0,0,0
2021-11-08 08:15,128,83,45,0,0,0
2021-11-08 08:30,127,76,51,0,0,0
2021-11-08 08:45,127,82,45,0,0,0
2021-11-08 09:00,117,77,40,0,0,0
2021-11-08 09:15,93,62,31,0,0,0
2021-11-08 09:30,118,76,42,0,0,0
2021-11-08 09:45,133,91,42,0,0,0
2021-11-08 10:00,116,68,48,0,0,0
2021-11-08 10:15,78,41,37,0,0,0
2021-11-08 10:30,120,70,50,0,0,0
2021-11-08 10:45,108,62,46,0,0,0
2021-11-08 11:00,103,41,62,0,0,0
2021-11-08 11:15,106,41,65,0,0,0
2021-11-08 11:30,111,57,54,0,0,0
2021-11-08 11:45,123,61,62,0,0,0
2021-11-08 12:00,137,64,73,0,0,0
2021-11-08 12:15,127,59,68,0,0,0
2021-11-08 12:30,117,60,57,0,0,0
2021-11-08 12:45,165,65,100,0,0,0
2021-11-08 13:00,140,55,85,0,0,0
2021-11-08 13:15,152,56,96,0,0,0
2021-11-08 13:30,130,49,81,0,0,0
2021-11-08 13:45,170,77,93,0,0,0
2021-11-08 14:00,134,47,87,0,0,0
2021-11-08 14:15,144,65,79,0,0,0
2021-11-08 14:30,146,57,89,0,0,0
2021-11-08 14:45,169,74,95,0,0,0
2021-11-08 15:00,167,62,105,0,0,0
2021-11-08 15:15,192,76,116,0,0,0
2021-11-08 15:30,164,74,90,0,0,0
2021-11-08 15:45,221,102,119,0,0,0
2021-11-08 16:00,215,70,145,0,0,0
2021-11-08 16:15,234,85,149,0,0,0
2021-11-08 16:30,195,67,128,0,0,0
2021-11-08 16:45,226,89,137,0,0,0
2021-11-08 17:00,182,74,108,0,0,0
2021-11-08 17:15,201,67,134,0,0,0
2021-11-08 17:30,191,75,116,0,0,0
2021-11-08 17:45,225,70,155,0,0,0
2021-11-08 18:00,169,54,115,0,0,0
2021-11-08 18:15,187,65,122,0,0,0
2021-11-08 18:30,137,42,95,0,0,0
2021-11-08 18:45,120,41,79,0,0,0
2021-11-08 19:00,120,33,87,0,0,0
2021-11-08 19:15,127,50,77,0,0,0
2021-11-08 19:30,111,41,70,0,0,0
2021-11-08 19:45,119,46,73,0,0,0
2021-11-08 20:00,92,27,65,0,0,0
2021-11-08 20:15,55,19,36,0,0,0
2021-11-08 20:30,58,18,40,0,0,0
2021-11-08 20:45,41,17,24,0,0,0
2021-11-08 21:00,57,24,33,0,0,0
2021-11-08 21:15,54,24,30,0,0,0
2021-11-08 21:30,39,14,25,0,0,0
2021-11-08 21:45,46,16,30,0,0,0
2021-11-08 22:00,61,15,46,0,0,0
2021-11-08 22:15,43,11,32,0,0,0
2021-11-08 22:30,50,14,36,0,0,0
2021-11-08 22:45,24,7,17,0,0,0
2021-11-08 23:00,37,9,28,0,0,0
2021-11-08 23:15,25,5,20,0,0,0
2021-11-08 23:30,17,10,7,0,0,0
2021-11-08 23:45,21,7,14,0,0,0
2021-11-09 00:00,10,2,8,0,0,0
2021-11-09 00:15,17,1,16,0,0,0
2021-11-09 00:30,10,0,10,0,0,0
2021-11-09 00:45,3,2,1,0,0,0
2021-11-09 01:00,2,1,1,0,0,0
2021-11-09 01:15,5,3,2,0,0,0
2021-11-09 01:30,1,1,0,0,0,0
2021-11-09 01:45,1,0,1,0,0,0
2021-11-09 02:00,1,0,1,0,0,0
2021-11-09 02:15,3,0,3,0,0,0
2021-11-09 02:30,2,1,1,0,0,0
2021-11-09 02:45,3,2,1,0,0,0
2021-11-09 03:00,6,0,6,0,0,0
2021-11-09 03:15,0,0,0,0,0,0
2021-11-09 03:30,0,0,0,0,0,0
2021-11-09 03:45,1,0,1,0,0,0
2021-11-09 04:00,2,1,1,0,0,0
2021-11-09 04:15,3,2,1,0,0,0
2021-11-09 04:30,1,1,0,0,0,0
2021-11-09 04:45,5,5,0,0,0,0
2021-11-09 05:00,7,5,2,0,0,0
2021-11-09 05:15,7,4,3,0,0,0
2021-11-09 05:30,17,14,3,0,0,0
2021-11-09 05:45,27,18,9,0,0,0
2021-11-09 06:00,29,18,11,0,0,0
2021-11-09 06:15,32,23,9,0,0,0
2021-11-09 06:30,41,25,16,0,0,0
2021-11-09 06:45,54,41,13,0,0,0
2021-11-09 07:00,85,49,36,0,0,0
2021-11-09 07:15,116,73,43,0,0,0
2021-11-09 07:30,143,86,57,0,0,0
2021-11-09 07:45,226,146,80,0,0,0
2021-11-09 08:00,208,139,69,0,0,0
2021-11-09 08:15,165,110,55,0,0,0
2021-11-09 08:30,122,82,40,0,0,0
2021-11-09 08:45,152,88,64,0,0,0
2021-11-09 09:00,96,60,36,0,0,0
2021-11-09 09:15,115,65,50,0,0,0
2021-11-09 09:30,97,72,25,0,0,0
2021-11-09 09:45,127,84,43,0,0,0
2021-11-09 10:00,96,66,30,0,0,0
2021-11-09 10:15,95,50,45,0,0,0
2021-11-09 10:30,117,71,46,0,0,0
2021-11-09 10:45,124,66,58,0,0,0
2021-11-09 11:00,100,54,46,0,0,0
2021-11-09 11:15,117,60,57,0,0,0
2021-11-09 11:30,93,47,46,0,0,0
2021-11-09 11:45,163,76,87,0,0,0
2021-11-09 12:00,132,68,64,0,0,0
2021-11-09 12:15,131,59,72,0,0,0
2021-11-09 12:30,124,55,69,0,0,0
2021-11-09 12:45,159,76,83,0,0,0
2021-11-09 13:00,147,66,81,0,0,0
2021-11-09 13:15,161,70,91,0,0,0
2021-11-09 13:30,137,63,74,0,0,0
2021-11-09 13:45,170,77,93,0,0,0
2021-11-09 14:00,169,73,96,0,0,0
2021-11-09 14:15,152,61,91,0,0,0
2021-11-09 14:30,154,68,86,0,0,0
2021-11-09 14:45,179,88,91,0,0,0
2021-11-09 15:00,156,59,97,0,0,0
2021-11-09 15:15,177,77,100,0,0,0
2021-11-09 15:30,182,79,103,0,0,0
2021-11-09 15:45,227,111,116,0,0,0
2021-11-09 16:00,235,90,145,0,0,0
2021-11-09 16:15,221,87,134,0,0,0
2021-11-09 16:30,206,80,126,0,0,0
2021-11-09 16:45,232,102,130,0,0,0
2021-11-09 17:00,205,90,115,0,0,0
2021-11-09 17:15,197,73,124,0,0,0
2021-11-09 17:30,188,63,125,0,0,0
2021-11-09 17:45,196,67,129,0,0,0
2021-11-09 18:00,191,60,131,0,0,0
2021-11-09 18:15,171,73,98,0,0,0
2021-11-09 18:30,128,49,79,0,0,0
2021-11-09 18:45,164,74,90,0,0,0
2021-11-09 19:00,147,40,107,0,0,0
2021-11-09 19:15,134,54,80,0,0,0
2021-11-09 19:30,110,37,73,0,0,0
2021-11-09 19:45,123,50,73,0,0,0
2021-11-09 20:00,85,21,64,0,0,0
2021-11-09 20:15,83,31,52,0,0,0
2021-11-09 20:30,51,14,37,0,0,0
2021-11-09 20:45,53,13,40,0,0,0
2021-11-09 21:00,55,13,42,0,0,0
2021-11-09 21:15,59,12,47,0,0,0
2021-11-09 21:30,44,13,31,0,0,0
2021-11-09 21:45,65,28,37,0,0,0
2021-11-09 22:00,60,12,48,0,0,0
2021-11-09 22:15,68,19,49,0,0,0
2021-11-09 22:30,43,13,30,0,0,0
2021-11-09 22:45,46,14,32,0,0,0
2021-11-09 23:00,22,5,17,0,0,0
2021-11-09 23:15,25,7,18,0,0,0
2021-11-09 23:30,22,8,14,0,0,0
2021-11-09 23:45,10,2,8,0,0,0
2021-11-10 00:00,11,3,8,0,0,0
2021-11-10 00:15,12,1,11,0,0,0
2021-11-10 00:30,6,3,3,0,0,0
2021-11-10 00:45,6,3,3,0,0,0
2021-11-10 01:00,8,2,6,0,0,0
2021-11-10 01:15,2,1,1,0,0,0
2021-11-10 01:30,8,0,8,0,0,0
2021-11-10 01:45,1,0,1,0,0,0
2021-11-10 02:00,4,0,4,0,0,0
2021-11-10 02:15,2,0,2,0,0,0
2021-11-10 02:30,3,0,3,0,0,0
2021-11-10 02:45,2,1,1,0,0,0
2021-11-10 03:00,4,0,4,0,0,0
2021-11-10 03:15,1,0,1,0,0,0
2021-11-10 03:30,0,0,0,0,0,0
2021-11-10 03:45,0,0,0,0,0,0
2021-11-10 04:00,1,1,0,0,0,0
2021-11-10 04:15,5,3,2,0,0,0
2021-11-10 04:30,1,1,0,0,0,0
2021-11-10 04:45,4,3,1,0,0,0
2021-11-10 05:00,7,7,0,0,0,0
2021-11-10 05:15,7,6,1,0,0,0
2021-11-10 05:30,12,11,1,0,0,0
2021-11-10 05:45,27,20,7,0,0,0
2021-11-10 06:00,28,17,11,0,0,0
2021-11-10 06:15,32,24,8,0,0,0
2021-11-10 06:30,48,35,13,0,0,0
2021-11-10 06:45,62,40,22,0,0,0
2021-11-10 07:00,94,58,36,0,0,0
2021-11-10 07:15,107,66,41,0,0,0
2021-11-10 07:30,152,104,48,0,0,0
2021-11-10 07:45,232,153,79,0,0,0
2021-11-10 08:00,186,120,66,0,0,0
2021-11-10 08:15,172,102,70,0,0,0
2021-11-10 08:30,111,71,40,0,0,0
2021-11-10 08:45,141,92,49,0,0,0
2021-11-10 09:00,93,53,40,0,0,0
2021-11-10 09:15,121,69,52,0,0,0
2021-11-10 09:30,127,97,30,0,0,0
2021-11-10 09:45,141,95,46,0,0,0
2021-11-10 10:00,103,52,51,0,0,0
2021-11-10 10:15,121,63,58,0,0,0
2021-11-10 10:30,116,59,57,0,0,0
2021-11-10 10:45,120,71,49,0,0,0
2021-11-10 11:00,83,49,34,0,0,0
2021-11-10 11:15,119,57,62,0,0,0
2021-11-10 11:30,127,58,69,0,0,0
2021-11-10 11:45,156,86,70,0,0,0
2021-11-10 12:00,136,59,77,0,0,0
2021-11-10 12:15,137,71,66,0,0,0
2021-11-10 12:30,134,54,80,0,0,0
2021-11-10 12:45,174,79,95,0,0,0
2021-11-10 13:00,180,67,113,0,0,0
2021-11-10 13:15,165,73,92,0,0,0
2021-11-10 13:30,164,71,93,0,0,0
2021-11-10 13:45,189,65,124,0,0,0
2021-11-10 14:00,172,64,108,0,0,0
2021-11-10 14:15,170,56,114,0,0,0
2021-11-10 14:30,160,48,112,0,0,0
2021-11-10 14:45,161,65,96,0,0,0
2021-11-10 15:00,162,61,101,0,0,0
2021-11-10 15:15,180,75,105,0,0,0
2021-11-10 15:30,178,63,115,0,0,0
2021-11-10 15:45,155,66,89,0,0,0
2021-11-10 16:00,217,105,112,0,0,0
2021-11-10 16:15,162,62,100,0,0,0
2021-11-10 16:30,184,63,121,0,0,0
2021-11-10 16:45,187,77,110,0,0,0
2021-11-10 17:00,177,58,119,0,0,0
2021-11-10 17:15,223,93,130,0,0,0
2021-11-10 17:30,149,54,95,0,0,0
2021-11-10 17:45,234,82,152,0,0,0
2021-11-10 18:00,222,88,134,0,0,0
2021-11-10 18:15,132,50,82,0,0,0
2021-11-10 18:30,134,59,75,0,0,0
2021-11-10 18:45,146,61,85,0,0,0
2021-11-10 19:00,107,38,69,0,0,0
2021-11-10 19:15,117,49,68,0,0,0
2021-11-10 19:30,92,25,67,0,0,0
2021-11-10 19:45,117,50,67,0,0,0
2021-11-10 20:00,117,27,90,0,0,0
2021-11-10 20:15,68,25,43,0,0,0
2021-11-10 20:30,59,18,41,0,0,0
2021-11-10 20:45,65,23,42,0,0,0
2021-11-10 21:00,48,17,31,0,0,0
2021-11-10 21:15,38,5,33,0,0,0
2021-11-10 21:30,59,20,39,0,0,0
2021-11-10 21:45,43,11,32,0,0,0
2021-11-10 22:00,58,16,42,0,0,0
2021-11-10 22:15,53,13,40,0,0,0
2021-11-10 22:30,54,18,36,0,0,0
2021-11-10 22:45,45,14,31,0,0,0
2021-11-10 23:00,34,9,25,0,0,0
2021-11-10 23:15,25,3,22,0,0,0
2021-11-10 23:30,24,8,16,0,0,0
2021-11-10 23:45,23,7,16,0,0,0
2021-11-11 00:00,8,2,6,0,0,0
2021-11-11 00:15,7,2,5,0,0,0
2021-11-11 00:30,10,1,9,0,0,0
2021-11-11 00:45,15,5,10,0,0,0
2021-11-11 01:00,3,0,3,0,0,0
2021-11-11 01:15,7,0,7,0,0,0
2021-11-11 01:30,5,0,5,0,0,0
2021-11-11 01:45,7,1,6,0,0,0
2021-11-11 02:00,1,1,0,0,0,0
2021-11-11 02:15,7,3,4,0,0,0
2021-11-11 02:30,5,1,4,0,0,0
2021-11-11 02:45,5,0,5,0,0,0
2021-11-11 03:00,4,1,3,0,0,0
2021-11-11 03:15,3,0,3,0,0,0
2021-11-11 03:30,6,0,6,0,0,0
2021-11-11 03:45,3,2,1,0,0,0
2021-11-11 04:00,3,0,3,0,0,0
2021-11-11 04:15,7,2,5,0,0,0
2021-11-11 04:30,5,1,4,0,0,0
2021-11-11 04:45,4,4,0,0,0,0
2021-11-11 05:00,3,3,0,0,0,0
2021-11-11 05:15,8,5,3,0,0,0
2021-11-11 05:30,13,9,4,0,0,0
2021-11-11 05:45,16,12,4,0,0,0
2021-11-11 06:00,25,16,9,0,0,0
2021-11-11 06:15,26,20,6,0,0,0
2021-11-11 06:30,45,26,19,0,0,0
2021-11-11 06:45,58,38,20,0,0,0
2021-11-11 07:00,77,49,28,0,0,0
2021-11-11 07:15,103,61,42,0,0,0
2021-11-11 07:30,138,84,54,0,0,0
2021-11-11 07:45,201,127,74,0,0,0
2021-11-11 08:00,155,101,54,0,0,0
2021-11-11 08:15,178,109,69,0,0,0
2021-11-11 08:30,109,76,33,0,0,0
2021-11-11 08:45,142,102,40,0,0,0
2021-11-11 09:00,93,53,40,0,0,0
2021-11-11 09:15,94,54,40,0,0,0
2021-11-11 09:30,85,57,28,0,0,0
2021-11-11 09:45,137,87,50,0,0,0
2021-11-11 10:00,103,67,36,0,0,0
2021-11-11 10:15,107,65,42,0,0,0
2021-11-11 10:30,88,49,39,0,0,0
2021-11-11 10:45,109,60,49,0,0,0
2021-11-11 11:00,106,48,58,0,0,0
2021-11-11 11:15,108,53,55,0,0,0
2021-11-11 11:30,125,56,69,0,0,0
2021-11-11 11:45,137,61,76,0,0,0
2021-11-11 12:00,113,46,67,0,0,0
2021-11-11 12:15,122,58,64,0,0,0
2021-11-11 12:30,114,37,77,0,0,0
2021-11-11 12:45,150,58,92,0,0,0
2021-11-11 13:00,134,42,92,0,0,0
2021-11-11 13:15,148,54,94,0,0,0
2021-11-11 13:30,127,64,63,0,0,0
2021-11-11 13:45,161,73,88,0,0,0
2021-11-11 14:00,123,60,63,0,0,0
2021-11-11 14:15,133,46,87,0,0,0
2021-11-11 14:30,148,66,82,0,0,0
2021-11-11 14:45,146,69,77,0,0,0
2021-11-11 15:00,177,74,103,0,0,0
2021-11-11 15:15,171,79,92,0,0,0
2021-11-11 15:30,192,75,117,0,0,0
2021-11-11 15:45,195,77,118,0,0,0
2021-11-11 16:00,225,92,133,0,0,0
2021-11-11 16:15,205,86,119,0,0,0
2021-11-11 16:30,213,77,136,0,0,0
2021-11-11 16:45,177,72,105,0,0,0
2021-11-11 17:00,187,59,128,0,0,0
2021-11-11 17:15,184,75,109,0,0,0
2021-11-11 17:30,153,60,93,0,0,0
2021-11-11 17:45,206,81,125,0,0,0
2021-11-11 18:00,191,59,132,0,0,0
2021-11-11 18:15,192,65,127,0,0,0
2021-11-11 18:30,160,53,107,0,0,0
2021-11-11 18:45,156,48,108,0,0,0
2021-11-11 19:00,118,34,84,0,0,0
2021-11-11 19:15,133,57,76,0,0,0
2021-11-11 19:30,85,32,53,0,0,0
2021-11-11 19:45,99,40,59,0,0,0
2021-11-11 20:00,99,30,69,0,0,0
2021-11-11 20:15,96,35,61,0,0,0
2021-11-11 20:30,82,24,58,0,0,0
2021-11-11 20:45,43,22,21,0,0,0
2021-11-11 21:00,58,26,32,0,0,0
2021-11-11 21:15,51,22,29,0,0,0
2021-11-11 21:30,55,14,41,0,0,0
2021-11-11 21:45,43,15,28,0,0,0
2021-11-11 22:00,66,17,49,0,0,0
2021-11-11 22:15,78,17,61,0,0,0
2021-11-11 22:30,51,17,34,0,0,0
2021-11-11 22:45,33,11,22,0,0,0
2021-11-11 23:00,38,10,28,0,0,0
2021-11-11 23:15,28,8,20,0,0,0
2021-11-11 23:30,39,15,24,0,0,0
2021-11-11 23:45,23,8,15,0,0,0
2021-11-12 00:00,24,9,15,0,0,0
2021-11-12 00:15,15,8,7,0,0,0
2021-11-12 00:30,11,2,9,0,0,0
2021-11-12 00:45,9,0,9,0,0,0
2021-11-12 01:00,9,1,8,0,0,0
2021-11-12 01:15,9,1,8,0,0,0
2021-11-12 01:30,2,0,2,0,0,0
2021-11-12 01:45,7,0,7,0,0,0
2021-11-12 02:00,6,3,3,0,0,0
2021-11-12 02:15,3,0,3,0,0,0
2021-11-12 02:30,8,4,4,0,0,0
2021-11-12 02:45,1,0,1,0,0,0
2021-11-12 03:00,0,0,0,0,0,0
2021-11-12 03:15,0,0,0,0,0,0
2021-11-12 03:30,3,1,2,0,0,0
2021-11-12 03:45,0,0,0,0,0,0
2021-11-12 04:00,0,0,0,0,0,0
2021-11-12 04:15,4,2,2,0,0,0
2021-11-12 04:30,6,5,1,0,0,0
2021-11-12 04:45,4,3,1,0,0,0
2021-11-12 05:00,5,3,2,0,0,0
2021-11-12 05:15,6,5,1,0,0,0
2021-11-12 05:30,16,11,5,0,0,0
2021-11-12 05:45,18,12,6,0,0,0
2021-11-12 06:00,19,17,2,0,0,0
2021-11-12 06:15,33,20,13,0,0,0
2021-11-12 06:30,56,38,18,0,0,0
2021-11-12 06:45,39,26,13,0,0,0
2021-11-12 07:00,72,40,32,0,0,0
2021-11-12 07:15,99,71,28,0,0,0
2021-11-12 07:30,135,87,48,0,0,0
2021-11-12 07:45,183,115,68,0,0,0
2021-11-12 08:00,139,98,41,0,0,0
2021-11-12 08:15,138,85,53,0,0,0
2021-11-12 08:30,124,81,43,0,0,0
2021-11-12 08:45,135,85,50,0,0,0
2021-11-12 09:00,89,56,33,0,0,0
2021-11-12 09:15,96,64,32,0,0,0
2021-11-12 09:30,100,71,29,0,0,0
2021-11-12 09:45,125,86,39,0,0,0
2021-11-12 10:00,112,65,47,0,0,0
2021-11-12 10:15,82,52,30,0,0,0
2021-11-12 10:30,112,61,51,0,0,0
2021-11-12 10:45,111,60,51,0,0,0
2021-11-12 11:00,125,63,62,0,0,0
2021-11-12 11:15,135,62,73,0,0,0
2021-11-12 11:30,115,52,63,0,0,0
2021-11-12 11:45,160,70,90,0,0,0
2021-11-12 12:00,142,55,87,0,0,0
2021-11-12 12:15,147,72,75,0,0,0
2021-11-12 12:30,154,58,96,0,0,0
2021-11-12 12:45,163,66,97,0,0,0
2021-11-12 13:00,184,75,109,0,0,0
2021-11-12 13:15,146,60,86,0,0,0
2021-11-12 13:30,171,59,112,0,0,0
2021-11-12 13:45,157,63,94,0,0,0
2021-11-12 14:00,191,73,118,0,0,0
2021-11-12 14:15,195,77,118,0,0,0
2021-11-12 14:30,171,74,97,0,0,0
2021-11-12 14:45,223,104,119,0,0,0
2021-11-12 15:00,183,72,111,0,0,0
2021-11-12 15:15,202,84,118,0,0,0
2021-11-12 15:30,157,61,96,0,0,0
2021-11-12 15:45,207,81,126,0,0,0
2021-11-12 16:00,196,76,120,0,0,0
2021-11-12 16:15,190,84,106,0,0,0
2021-11-12 16:30,187,68,119,0,0,0
2021-11-12 16:45,180,72,108,0,0,0
2021-11-12 17:00,162,62,100,0,0,0
2021-11-12 17:15,162,65,97,0,0,0
2021-11-12 17:30,139,55,84,0,0,0
2021-11-12 17:45,158,61,97,0,0,0
2021-11-12 18:00,158,70,88,0,0,0
2021-11-12 18:15,162,71,91,0,0,0
2021-11-12 18:30,143,49,94,0,0,0
2021-11-12 18:45,120,44,76,0,0,0
2021-11-12 19:00,121,48,73,0,0,0
2021-11-12 19:15,121,46,75,0,0,0
2021-11-12 19:30,70,33,37,0,0,0
2021-11-12 19:45,104,52,52,0,0,0
2021-11-12 20:00,114,58,56,0,0,0
2021-11-12 20:15,71,40,31,0,0,0
2021-11-12 20:30,60,26,34,0,0,0
2021-11-12 20:45,62,25,37,0,0,0
2021-11-12 21:00,62,31,31,0,0,0
2021-11-12 21:15,72,13,59,0,0,0
2021-11-12 21:30,45,19,26,0,0,0
2021-11-12 21:45,61,25,36,0,0,0
2021-11-12 22:00,49,11,38,0,0,0
2021-11-12 22:15,64,19,45,0,0,0
2021-11-12 22:30,37,12,25,0,0,0
2021-11-12 22:45,49,15,34,0,0,0
2021-11-12 23:00,39,10,29,0,0,0
2021-11-12 23:15,53,14,39,0,0,0
2021-11-12 23:30,56,20,36,0,0,0
2021-11-12 23:45,53,17,36,0,0,0
2021-11-13 00:00,42,13,29,0,0,0
2021-11-13 00:15,41,17,24,0,0,0
2021-11-13 00:30,43,18,25,0,0,0
2021-11-13 00:45,33,7,26,0,0,0
2021-11-13 01:00,30,12,18,0,0,0
2021-11-13 01:15,31,14,17,0,0,0
2021-11-13 01:30,9,3,6,0,0,0
2021-11-13 01:45,15,3,12,0,0,0
2021-11-13 02:00,15,1,14,0,0,0
2021-11-13 02:15,17,6,11,0,0,0
2021-11-13 02:30,10,4,6,0,0,0
2021-11-13 02:45,13,4,9,0,0,0
2021-11-13 03:00,8,3,5,0,0,0
2021-11-13 03:15,13,2,11,0,0,0
2021-11-13 03:30,11,2,9,0,0,0
2021-11-13 03:45,16,8,8,0,0,0
2021-11-13 04:00,11,3,8,0,0,0
2021-11-13 04:15,3,0,3,0,0,0
2021-11-13 04:30,6,1,5,0,0,0
2021-11-13 04:45,8,4,4,0,0,0
2021-11-13 05:00,7,3,4,0,0,0
2021-11-13 05:15,6,1,5,0,0,0
2021-11-13 05:30,11,5,6,0,0,0
2021-11-13 05:45,9,8,1,0,0,0
2021-11-13 06:00,5,3,2,0,0,0
2021-11-13 06:15,8,3,5,0,0,0
2021-11-13 06:30,9,6,3,0,0,0
2021-11-13 06:45,6,3,3,0,0,0
2021-11-13 07:00,10,8,2,0,0,0
2021-11-13 07:15,8,4,4,0,0,0
2021-11-13 07:30,27,14,13,0,0,0
2021-11-13 07:45,21,13,8,0,0,0
2021-11-13 08:00,21,12,9,0,0,0
2021-11-13 08:15,18,9,9,0,0,0
2021-11-13 08:30,40,24,16,0,0,0
2021-11-13 08:45,64,36,28,0,0,0
2021-11-13 09:00,36,24,12,0,0,0
2021-11-13 09:15,65,43,22,0,0,0
2021-11-13 09:30,59,38,21,0,0,0
2021-11-13 09:45,87,67,20,0,0,0
2021-11-13 10:00,70,49,21,0,0,0
2021-11-13 10:15,79,56,23,0,0,0
2021-11-13 10:30,89,53,36,0,0,0
2021-11-13 10:45,120,72,48,0,0,0
2021-11-13 11:00,90,56,34,0,0,0
2021-11-13 11:15,102,63,39,0,0,0
2021-11-13 11:30,145,78,67,0,0,0
2021-11-13 11:45,142,83,59,0,0,0
2021-11-13 12:00,152,79,73,0,0,0
2021-11-13 12:15,133,63,70,0,0,0
2021-11-13 12:30,184,88,96,0,0,0
2021-11-13 12:45,151,62,89,0,0,0
2021-11-13 13:00,191,63,128,0,0,0
2021-11-13 13:15,182,52,130,0,0,0
2021-11-13 13:30,169,51,118,0,0,0
