Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-05-13 13:30,132,56,76,0,0,0
2022-05-13 13:45,192,81,111,0,0,0
2022-05-13 14:00,206,93,113,0,0,0
2022-05-13 14:15,153,86,67,0,0,0
2022-05-13 14:30,115,54,61,0,0,0
2022-05-13 14:45,144,75,69,0,0,0
2022-05-13 15:00,165,92,73,0,0,0
2022-05-13 15:15,146,104,42,0,0,0
2022-05-13 15:30,112,54,58,0,0,0
2022-05-13 15:45,137,73,64,0,0,0
2022-05-13 16:00,153,85,68,0,0,0
2022-05-13 16:15,160,100,60,0,0,0
2022-05-13 16:30,115,53,62,0,0,0
2022-05-13 16:45,123,71,52,0,0,0
2022-05-13 17:00,103,45,58,0,0,0
2022-05-13 17:15,100,48,52,0,0,0
2022-05-13 17:30,116,62,54,0,0,0
2022-05-13 17:45,105,50,55,0,0,0
2022-05-13 18:00,105,47,58,0,0,0
2022-05-13 18:15,91,50,41,0,0,0
2022-05-13 18:30,106,57,49,0,0,0
2022-05-13 18:45,100,50,50,0,0,0
2022-05-13 19:00,108,67,41,0,0,0
2022-05-13 19:15,94,37,57,0,0,0
2022-05-13 19:30,68,33,35,0,0,0
2022-05-13 19:45,82,42,40,0,0,0
2022-05-13 20:00,89,36,53,0,0,0
2022-05-13 20:15,46,13,33,0,0,0
2022-05-13 20:30,63,23,40,0,0,0
2022-05-13 20:45,43,13,30,0,0,0
2022-05-13 21:00,32,11,21,0,0,0
2022-05-13 21:15,37,9,28,0,0,0
2022-05-13 21:30,57,27,30,0,0,0
2022-05-13 21:45,32,9,23,0,0,0
2022-05-13 22:00,45,12,33,0,0,0
2022-05-13 22:15,20,5,15,0,0,0
2022-05-13 22:30,35,14,21,0,0,0
2022-05-13 22:45,23,7,16,0,0,0
2022-05-13 23:00,34,4,30,0,0,0
2022-05-13 23:15,22,7,15,0,0,0
2022-05-13 23:30,29,4,25,0,0,0
2022-05-13 23:45,25,4,21,0,0,0
2022-05-14 00:00,28,6,22,0,0,0
2022-05-14 00:15,23,0,23,0,0,0
2022-05-14 00:30,18,4,14,0,0,0
2022-05-14 00:45,25,6,19,0,0,0
2022-05-14 01:00,20,3,17,0,0,0
2022-05-14 01:15,15,1,14,0,0,0
2022-05-14 01:30,23,2,21,0,0,0
2022-05-14 01:45,11,3,8,0,0,0
2022-05-14 02:00,7,2,5,0,0,0
2022-05-14 02:15,10,2,8,0,0,0
2022-05-14 02:30,10,2,8,0,0,0
2022-05-14 02:45,8,1,7,0,0,0
2022-05-14 03:00,6,0,6,0,0,0
2022-05-14 03:15,8,0,8,0,0,0
2022-05-14 03:30,3,0,3,0,0,0
2022-05-14 03:45,7,2,5,0,0,0
2022-05-14 04:00,6,1,5,0,0,0
2022-05-14 04:15,6,1,5,0,0,0
2022-05-14 04:30,9,4,5,0,0,0
2022-05-14 04:45,6,3,3,0,0,0
2022-05-14 05:00,3,0,3,0,0,0
2022-05-14 05:15,11,4,7,0,0,0
2022-05-14 05:30,5,0,5,0,0,0
2022-05-14 05:45,15,9,6,0,0,0
2022-05-14 06:00,4,4,0,0,0,0
2022-05-14 06:15,10,8,2,0,0,0
2022-05-14 06:30,6,5,1,0,0,0
2022-05-14 06:45,9,8,1,0,0,0
2022-05-14 07:00,15,14,1,0,0,0
2022-05-14 07:15,21,13,8,0,0,0
2022-05-14 07:30,21,14,7,0,0,0
2022-05-14 07:45,32,15,17,0,0,0
2022-05-14 08:00,21,14,7,0,0,0
2022-05-14 08:15,39,30,9,0,0,0
2022-05-14 08:30,45,30,15,0,0,0
2022-05-14 08:45,77,37,40,0,0,0
2022-05-14 09:00,56,30,26,0,0,0
2022-05-14 09:15,60,45,15,0,0,0
2022-05-14 09:30,63,43,20,0,0,0
2022-05-14 09:45,83,49,34,0,0,0
2022-05-14 10:00,94,70,24,0,0,0
2022-05-14 10:15,79,55,24,0,0,0
2022-05-14 10:30,99,65,34,0,0,0
2022-05-14 10:45,94,59,35,0,0,0
2022-05-14 11:00,98,58,40,0,0,0
2022-05-14 11:15,91,71,20,0,0,0
2022-05-14 11:30,98,63,35,0,0,0
2022-05-14 11:45,94,51,43,0,0,0
2022-05-14 12:00,122,66,56,0,0,0
2022-05-14 12:15,92,45,47,0,0,0
2022-05-14 12:30,118,62,56,0,0,0
2022-05-14 12:45,115,69,46,0,0,0
2022-05-14 13:00,95,39,56,0,0,0
2022-05-14 13:15,125,51,74,0,0,0
2022-05-14 13:30,102,42,60,0,0,0
2022-05-14 13:45,126,65,61,0,0,0
2022-05-14 14:00,98,43,55,0,0,0
2022-05-14 14:15,130,63,67,0,0,0
2022-05-14 14:30,104,42,62,0,0,0
2022-05-14 14:45,108,51,57,0,0,0
2022-05-14 15:00,127,71,56,0,0,0
2022-05-14 15:15,83,43,40,0,0,0
2022-05-14 15:30,59,22,37,0,0,0
2022-05-14 15:45,97,47,50,0,0,0
2022-05-14 16:00,75,36,39,0,0,0
2022-05-14 16:15,110,49,61,0,0,0
2022-05-14 16:30,75,44,31,0,0,0
2022-05-14 16:45,97,38,59,0,0,0
2022-05-14 17:00,90,41,49,0,0,0
2022-05-14 17:15,78,21,57,0,0,0
2022-05-14 17:30,83,31,52,0,0,0
2022-05-14 17:45,84,28,56,0,0,0
2022-05-14 18:00,98,38,60,0,0,0
2022-05-14 18:15,111,27,84,0,0,0
2022-05-14 18:30,96,32,64,0,0,0
2022-05-14 18:45,93,33,60,0,0,0
2022-05-14 19:00,71,26,45,0,0,0
2022-05-14 19:15,81,26,55,0,0,0
2022-05-14 19:30,53,19,34,0,0,0
2022-05-14 19:45,65,36,29,0,0,0
2022-05-14 20:00,73,26,47,0,0,0
2022-05-14 20:15,70,21,49,0,0,0
2022-05-14 20:30,57,35,22,0,0,0
2022-05-14 20:45,45,24,21,0,0,0
2022-05-14 21:00,29,8,21,0,0,0
2022-05-14 21:15,35,10,25,0,0,0
2022-05-14 21:30,42,23,19,0,0,0
2022-05-14 21:45,22,11,11,0,0,0
2022-05-14 22:00,36,6,30,0,0,0
2022-05-14 22:15,35,11,24,0,0,0
2022-05-14 22:30,40,6,34,0,0,0
2022-05-14 22:45,38,6,32,0,0,0
2022-05-14 23:00,27,5,22,0,0,0
2022-05-14 23:15,50,13,37,0,0,0
2022-05-14 23:30,30,6,24,0,0,0
2022-05-14 23:45,26,6,20,0,0,0
2022-05-15 00:00,21,3,18,0,0,0
2022-05-15 00:15,19,5,14,0,0,0
2022-05-15 00:30,14,4,10,0,0,0
2022-05-15 00:45,14,4,10,0,0,0
2022-05-15 01:00,21,3,18,0,0,0
2022-05-15 01:15,31,11,20,0,0,0
2022-05-15 01:30,21,6,15,0,0,0
2022-05-15 01:45,10,0,10,0,0,0
2022-05-15 02:00,11,2,9,0,0,0
2022-05-15 02:15,7,0,7,0,0,0
2022-05-15 02:30,11,2,9,0,0,0
2022-05-15 02:45,7,3,4,0,0,0
2022-05-15 03:00,2,0,2,0,0,0
2022-05-15 03:15,3,0,3,0,0,0
2022-05-15 03:30,10,1,9,0,0,0
2022-05-15 03:45,7,2,5,0,0,0
2022-05-15 04:00,3,0,3,0,0,0
2022-05-15 04:15,5,0,5,0,0,0
2022-05-15 04:30,1,0,1,0,0,0
2022-05-15 04:45,7,2,5,0,0,0
2022-05-15 05:00,3,0,3,0,0,0
2022-05-15 05:15,4,0,4,0,0,0
2022-05-15 05:30,7,2,5,0,0,0
2022-05-15 05:45,7,0,7,0,0,0
2022-05-15 06:00,3,1,2,0,0,0
2022-05-15 06:15,2,1,1,0,0,0
2022-05-15 06:30,7,4,3,0,0,0
2022-05-15 06:45,4,1,3,0,0,0
2022-05-15 07:00,6,3,3,0,0,0
2022-05-15 07:15,7,5,2,0,0,0
2022-05-15 07:30,9,5,4,0,0,0
2022-05-15 07:45,6,3,3,0,0,0
2022-05-15 08:00,12,8,4,0,0,0
2022-05-15 08:15,11,6,5,0,0,0
2022-05-15 08:30,21,20,1,0,0,0
2022-05-15 08:45,15,7,8,0,0,0
2022-05-15 09:00,23,12,11,0,0,0
2022-05-15 09:15,27,9,18,0,0,0
2022-05-15 09:30,24,14,10,0,0,0
2022-05-15 09:45,37,20,17,0,0,0
2022-05-15 10:00,37,18,19,0,0,0
2022-05-15 10:15,50,34,16,0,0,0
2022-05-15 10:30,46,26,20,0,0,0
2022-05-15 10:45,43,31,12,0,0,0
2022-05-15 11:00,45,22,23,0,0,0
2022-05-15 11:15,53,29,24,0,0,0
2022-05-15 11:30,48,18,30,0,0,0
2022-05-15 11:45,45,21,24,0,0,0
2022-05-15 12:00,62,18,44,0,0,0
2022-05-15 12:15,71,24,47,0,0,0
2022-05-15 12:30,71,15,56,0,0,0
2022-05-15 12:45,62,32,30,0,0,0
2022-05-15 13:00,66,21,45,0,0,0
2022-05-15 13:15,68,32,36,0,0,0
2022-05-15 13:30,68,34,34,0,0,0
2022-05-15 13:45,72,38,34,0,0,0
2022-05-15 14:00,58,33,25,0,0,0
2022-05-15 14:15,82,32,50,0,0,0
2022-05-15 14:30,86,33,53,0,0,0
2022-05-15 14:45,96,41,55,0,0,0
2022-05-15 15:00,82,46,36,0,0,0
2022-05-15 15:15,62,34,28,0,0,0
2022-05-15 15:30,47,30,17,0,0,0
2022-05-15 15:45,83,42,41,0,0,0
2022-05-15 16:00,63,29,34,0,0,0
2022-05-15 16:15,68,19,49,0,0,0
2022-05-15 16:30,80,37,43,0,0,0
2022-05-15 16:45,51,24,27,0,0,0
2022-05-15 17:00,67,16,51,0,0,0
2022-05-15 17:15,82,42,40,0,0,0
2022-05-15 17:30,100,49,51,0,0,0
2022-05-15 17:45,76,34,42,0,0,0
2022-05-15 18:00,69,36,33,0,0,0
2022-05-15 18:15,47,22,25,0,0,0
2022-05-15 18:30,55,25,30,0,0,0
2022-05-15 18:45,48,17,31,0,0,0
2022-05-15 19:00,47,14,33,0,0,0
2022-05-15 19:15,46,14,32,0,0,0
2022-05-15 19:30,50,23,27,0,0,0
2022-05-15 19:45,56,26,30,0,0,0
2022-05-15 20:00,46,20,26,0,0,0
2022-05-15 20:15,62,20,42,0,0,0
2022-05-15 20:30,43,10,33,0,0,0
2022-05-15 20:45,27,14,13,0,0,0
2022-05-15 21:00,50,14,36,0,0,0
2022-05-15 21:15,36,8,28,0,0,0
2022-05-15 21:30,27,6,21,0,0,0
2022-05-15 21:45,31,17,14,0,0,0
2022-05-15 22:00,28,19,9,0,0,0
2022-05-15 22:15,22,2,20,0,0,0
2022-05-15 22:30,18,7,11,0,0,0
2022-05-15 22:45,31,6,25,0,0,0
2022-05-15 23:00,14,3,11,0,0,0
2022-05-15 23:15,13,4,9,0,0,0
2022-05-15 23:30,3,1,2,0,0,0
2022-05-15 23:45,7,2,5,0,0,0
2022-05-16 00:00,10,0,10,0,0,0
2022-05-16 00:15,9,0,9,0,0,0
2022-05-16 00:30,8,0,8,0,0,0
2022-05-16 00:45,2,1,1,0,0,0
2022-05-16 01:00,3,0,3,0,0,0
2022-05-16 01:15,6,2,4,0,0,0
2022-05-16 01:30,3,0,3,0,0,0
2022-05-16 01:45,0,0,0,0,0,0
2022-05-16 02:00,1,0,1,0,0,0
2022-05-16 02:15,2,0,2,0,0,0
2022-05-16 02:30,0,0,0,0,0,0
2022-05-16 02:45,0,0,0,0,0,0
2022-05-16 03:00,3,2,1,0,0,0
2022-05-16 03:15,1,1,0,0,0,0
2022-05-16 03:30,0,0,0,0,0,0
2022-05-16 03:45,0,0,0,0,0,0
2022-05-16 04:00,0,0,0,0,0,0
2022-05-16 04:15,2,0,2,0,0,0
2022-05-16 04:30,4,4,0,0,0,0
2022-05-16 04:45,0,0,0,0,0,0
2022-05-16 05:00,1,0,1,0,0,0
2022-05-16 05:15,7,3,4,0,0,0
2022-05-16 05:30,9,3,6,0,0,0
2022-05-16 05:45,13,2,11,0,0,0
2022-05-16 06:00,8,2,6,0,0,0
2022-05-16 06:15,30,13,17,0,0,0
2022-05-16 06:30,46,11,35,0,0,0
2022-05-16 06:45,45,15,30,0,0,0
2022-05-16 07:00,65,22,43,0,0,0
2022-05-16 07:15,79,34,45,0,0,0
2022-05-16 07:30,255,170,85,0,0,0
2022-05-16 07:45,189,100,89,0,0,0
2022-05-16 08:00,245,79,166,0,0,0
2022-05-16 08:15,158,56,102,0,0,0
2022-05-16 08:30,142,69,73,0,0,0
2022-05-16 08:45,145,69,76,0,0,0
2022-05-16 09:00,111,56,55,0,0,0
2022-05-16 09:15,89,57,32,0,0,0
2022-05-16 09:30,101,47,54,0,0,0
2022-05-16 09:45,162,76,86,0,0,0
2022-05-16 10:00,215,92,123,0,0,0
2022-05-16 10:15,82,52,30,0,0,0
2022-05-16 10:30,87,47,40,0,0,0
2022-05-16 10:45,82,48,34,0,0,0
2022-05-16 11:00,70,36,34,0,0,0
2022-05-16 11:15,82,45,37,0,0,0
2022-05-16 11:30,110,57,53,0,0,0
2022-05-16 11:45,179,97,82,0,0,0
2022-05-16 12:00,188,96,92,0,0,0
2022-05-16 12:15,160,51,109,0,0,0
2022-05-16 12:30,112,43,69,0,0,0
2022-05-16 12:45,109,52,57,0,0,0
2022-05-16 13:00,168,49,119,0,0,0
2022-05-16 13:15,121,37,84,0,0,0
2022-05-16 13:30,136,63,73,0,0,0
2022-05-16 13:45,233,103,130,0,0,0
2022-05-16 14:00,184,76,108,0,0,0
2022-05-16 14:15,98,43,55,0,0,0
2022-05-16 14:30,106,52,54,0,0,0
2022-05-16 14:45,104,49,55,0,0,0
2022-05-16 15:00,99,63,36,0,0,0
2022-05-16 15:15,115,62,53,0,0,0
2022-05-16 15:30,139,83,56,0,0,0
2022-05-16 15:45,258,145,113,0,0,0
2022-05-16 16:00,222,132,90,0,0,0
2022-05-16 16:15,153,71,82,0,0,0
2022-05-16 16:30,123,62,61,0,0,0
2022-05-16 16:45,124,73,51,0,0,0
2022-05-16 17:00,120,63,57,0,0,0
2022-05-16 17:15,127,49,78,0,0,0
2022-05-16 17:30,143,84,59,0,0,0
2022-05-16 17:45,168,79,89,0,0,0
2022-05-16 18:00,160,84,76,0,0,0
2022-05-16 18:15,90,42,48,0,0,0
2022-05-16 18:30,76,32,44,0,0,0
2022-05-16 18:45,62,24,38,0,0,0
2022-05-16 19:00,64,30,34,0,0,0
2022-05-16 19:15,61,28,33,0,0,0
2022-05-16 19:30,90,31,59,0,0,0
2022-05-16 19:45,73,29,44,0,0,0
2022-05-16 20:00,61,24,37,0,0,0
2022-05-16 20:15,49,15,34,0,0,0
2022-05-16 20:30,34,7,27,0,0,0
2022-05-16 20:45,26,11,15,0,0,0
2022-05-16 21:00,37,21,16,0,0,0
2022-05-16 21:15,42,17,25,0,0,0
2022-05-16 21:30,41,11,30,0,0,0
2022-05-16 21:45,30,12,18,0,0,0
2022-05-16 22:00,25,7,18,0,0,0
2022-05-16 22:15,28,8,20,0,0,0
2022-05-16 22:30,24,6,18,0,0,0
2022-05-16 22:45,9,1,8,0,0,0
2022-05-16 23:00,11,1,10,0,0,0
2022-05-16 23:15,11,4,7,0,0,0
2022-05-16 23:30,12,5,7,0,0,0
2022-05-16 23:45,11,8,3,0,0,0
2022-05-17 00:00,7,3,4,0,0,0
2022-05-17 00:15,1,0,1,0,0,0
2022-05-17 00:30,4,1,3,0,0,0
2022-05-17 00:45,9,2,7,0,0,0
2022-05-17 01:00,5,3,2,0,0,0
2022-05-17 01:15,2,0,2,0,0,0
2022-05-17 01:30,3,2,1,0,0,0
2022-05-17 01:45,0,0,0,0,0,0
2022-05-17 02:00,2,1,1,0,0,0
2022-05-17 02:15,1,1,0,0,0,0
2022-05-17 02:30,1,1,0,0,0,0
2022-05-17 02:45,0,0,0,0,0,0
2022-05-17 03:00,0,0,0,0,0,0
2022-05-17 03:15,0,0,0,0,0,0
2022-05-17 03:30,3,1,2,0,0,0
2022-05-17 03:45,1,1,0,0,0,0
2022-05-17 04:00,1,1,0,0,0,0
2022-05-17 04:15,5,1,4,0,0,0
2022-05-17 04:30,1,1,0,0,0,0
2022-05-17 04:45,0,0,0,0,0,0
2022-05-17 05:00,1,1,0,0,0,0
2022-05-17 05:15,9,4,5,0,0,0
2022-05-17 05:30,11,1,10,0,0,0
2022-05-17 05:45,12,4,8,0,0,0
2022-05-17 06:00,9,4,5,0,0,0
2022-05-17 06:15,22,4,18,0,0,0
2022-05-17 06:30,44,20,24,0,0,0
2022-05-17 06:45,68,29,39,0,0,0
2022-05-17 07:00,77,20,57,0,0,0
2022-05-17 07:15,90,38,52,0,0,0
2022-05-17 07:30,171,75,96,0,0,0
2022-05-17 07:45,228,75,153,0,0,0
2022-05-17 08:00,272,106,166,0,0,0
2022-05-17 08:15,181,84,97,0,0,0
2022-05-17 08:30,134,65,69,0,0,0
2022-05-17 08:45,142,63,79,0,0,0
2022-05-17 09:00,105,46,59,0,0,0
2022-05-17 09:15,116,45,71,0,0,0
2022-05-17 09:30,120,66,54,0,0,0
2022-05-17 09:45,211,106,105,0,0,0
2022-05-17 10:00,217,82,135,0,0,0
2022-05-17 10:15,99,41,58,0,0,0
2022-05-17 10:30,75,44,31,0,0,0
2022-05-17 10:45,85,40,45,0,0,0
2022-05-17 11:00,89,43,46,0,0,0
2022-05-17 11:15,67,36,31,0,0,0
2022-05-17 11:30,128,70,58,0,0,0
2022-05-17 11:45,259,124,135,0,0,0
2022-05-17 12:00,180,92,88,0,0,0
2022-05-17 12:15,121,53,68,0,0,0
2022-05-17 12:30,111,42,69,0,0,0
2022-05-17 12:45,117,44,73,0,0,0
2022-05-17 13:00,132,55,77,0,0,0
2022-05-17 13:15,121,46,75,0,0,0
2022-05-17 13:30,125,53,72,0,0,0
2022-05-17 13:45,290,117,173,0,0,0
2022-05-17 14:00,228,118,110,0,0,0
2022-05-17 14:15,130,74,56,0,0,0
2022-05-17 14:30,111,49,62,0,0,0
2022-05-17 14:45,136,69,67,0,0,0
2022-05-17 15:00,127,72,55,0,0,0
2022-05-17 15:15,163,77,86,0,0,0
2022-05-17 15:30,119,71,48,0,0,0
2022-05-17 15:45,308,157,151,0,0,0
2022-05-17 16:00,227,130,97,0,0,0
2022-05-17 16:15,131,93,38,0,0,0
2022-05-17 16:30,140,80,60,0,0,0
2022-05-17 16:45,155,75,80,0,0,0
2022-05-17 17:00,181,106,75,0,0,0
2022-05-17 17:15,166,88,78,0,0,0
2022-05-17 17:30,188,100,88,0,0,0
2022-05-17 17:45,255,137,118,0,0,0
2022-05-17 18:00,162,72,90,0,0,0
2022-05-17 18:15,144,60,84,0,0,0
2022-05-17 18:30,114,46,68,0,0,0
2022-05-17 18:45,96,49,47,0,0,0
2022-05-17 19:00,132,58,74,0,0,0
2022-05-17 19:15,103,52,51,0,0,0
2022-05-17 19:30,97,30,67,0,0,0
2022-05-17 19:45,136,62,74,0,0,0
2022-05-17 20:00,83,28,55,0,0,0
2022-05-17 20:15,76,25,51,0,0,0
2022-05-17 20:30,68,31,37,0,0,0
2022-05-17 20:45,51,7,44,0,0,0
2022-05-17 21:00,68,37,31,0,0,0
2022-05-17 21:15,65,24,41,0,0,0
2022-05-17 21:30,46,11,35,0,0,0
2022-05-17 21:45,43,13,30,0,0,0
2022-05-17 22:00,51,20,31,0,0,0
2022-05-17 22:15,39,7,32,0,0,0
2022-05-17 22:30,43,10,33,0,0,0
2022-05-17 22:45,26,6,20,0,0,0
2022-05-17 23:00,21,3,18,0,0,0
2022-05-17 23:15,29,10,19,0,0,0
2022-05-17 23:30,33,17,16,0,0,0
2022-05-17 23:45,15,6,9,0,0,0
2022-05-18 00:00,12,1,11,0,0,0
2022-05-18 00:15,8,3,5,0,0,0
2022-05-18 00:30,6,1,5,0,0,0
2022-05-18 00:45,4,2,2,0,0,0
2022-05-18 01:00,6,0,6,0,0,0
2022-05-18 01:15,1,1,0,0,0,0
2022-05-18 01:30,2,0,2,0,0,0
2022-05-18 01:45,4,0,4,0,0,0
2022-05-18 02:00,3,1,2,0,0,0
2022-05-18 02:15,1,0,1,0,0,0
2022-05-18 02:30,1,0,1,0,0,0
2022-05-18 02:45,2,2,0,0,0,0
2022-05-18 03:00,2,0,2,0,0,0
2022-05-18 03:15,9,0,9,0,0,0
2022-05-18 03:30,5,1,4,0,0,0
2022-05-18 03:45,0,0,0,0,0,0
2022-05-18 04:00,1,0,1,0,0,0
2022-05-18 04:15,5,0,5,0,0,0
2022-05-18 04:30,2,1,1,0,0,0
2022-05-18 04:45,4,2,2,0,0,0
2022-05-18 05:00,2,1,1,0,0,0
2022-05-18 05:15,9,4,5,0,0,0
2022-05-18 05:30,15,2,13,0,0,0
2022-05-18 05:45,16,5,11,0,0,0
2022-05-18 06:00,14,9,5,0,0,0
2022-05-18 06:15,23,10,13,0,0,0
2022-05-18 06:30,49,27,22,0,0,0
2022-05-18 06:45,82,41,41,0,0,0
2022-05-18 07:00,90,28,62,0,0,0
2022-05-18 07:15,105,70,35,0,0,0
2022-05-18 07:30,259,167,92,0,0,0
2022-05-18 07:45,257,116,141,0,0,0
2022-05-18 08:00,244,75,169,0,0,0
2022-05-18 08:15,164,73,91,0,0,0
2022-05-18 08:30,142,70,72,0,0,0
2022-05-18 08:45,167,95,72,0,0,0
2022-05-18 09:00,148,61,87,0,0,0
2022-05-18 09:15,179,101,78,0,0,0
2022-05-18 09:30,136,64,72,0,0,0
2022-05-18 09:45,180,79,101,0,0,0
2022-05-18 10:00,207,93,114,0,0,0
2022-05-18 10:15,106,58,48,0,0,0
2022-05-18 10:30,99,53,46,0,0,0
2022-05-18 10:45,114,54,60,0,0,0
2022-05-18 11:00,91,56,35,0,0,0
2022-05-18 11:15,124,72,52,0,0,0
2022-05-18 11:30,108,44,64,0,0,0
2022-05-18 11:45,210,101,109,0,0,0
2022-05-18 12:00,180,80,100,0,0,0
2022-05-18 12:15,188,77,111,0,0,0
2022-05-18 12:30,129,44,85,0,0,0
2022-05-18 12:45,175,84,91,0,0,0
2022-05-18 13:00,194,59,135,0,0,0
2022-05-18 13:15,169,68,101,0,0,0
2022-05-18 13:30,139,47,92,0,0,0
2022-05-18 13:45,276,122,154,0,0,0
2022-05-18 14:00,204,85,119,0,0,0
2022-05-18 14:15,149,68,81,0,0,0
2022-05-18 14:30,136,66,70,0,0,0
2022-05-18 14:45,152,83,69,0,0,0
2022-05-18 15:00,141,86,55,0,0,0
2022-05-18 15:15,156,99,57,0,0,0
2022-05-18 15:30,184,90,94,0,0,0
2022-05-18 15:45,257,108,149,0,0,0
2022-05-18 16:00,223,126,97,0,0,0
2022-05-18 16:15,205,102,103,0,0,0
2022-05-18 16:30,185,87,98,0,0,0
2022-05-18 16:45,159,76,83,0,0,0
2022-05-18 17:00,173,100,73,0,0,0
2022-05-18 17:15,144,72,72,0,0,0
2022-05-18 17:30,192,102,90,0,0,0
2022-05-18 17:45,223,115,108,0,0,0
2022-05-18 18:00,210,104,106,0,0,0
2022-05-18 18:15,136,60,76,0,0,0
2022-05-18 18:30,129,63,66,0,0,0
2022-05-18 18:45,114,64,50,0,0,0
2022-05-18 19:00,132,71,61,0,0,0
2022-05-18 19:15,108,48,60,0,0,0
2022-05-18 19:30,90,44,46,0,0,0
2022-05-18 19:45,139,69,70,0,0,0
2022-05-18 20:00,100,44,56,0,0,0
2022-05-18 20:15,91,37,54,0,0,0
2022-05-18 20:30,75,27,48,0,0,0
2022-05-18 20:45,56,16,40,0,0,0
2022-05-18 21:00,67,27,40,0,0,0
2022-05-18 21:15,64,19,45,0,0,0
2022-05-18 21:30,53,23,30,0,0,0
2022-05-18 21:45,40,4,36,0,0,0
2022-05-18 22:00,58,16,42,0,0,0
2022-05-18 22:15,53,14,39,0,0,0
2022-05-18 22:30,63,7,56,0,0,0
2022-05-18 22:45,58,17,41,0,0,0
2022-05-18 23:00,48,13,35,0,0,0
2022-05-18 23:15,25,2,23,0,0,0
2022-05-18 23:30,29,2,27,0,0,0
2022-05-18 23:45,18,4,14,0,0,0
2022-05-19 00:00,28,7,21,0,0,0
2022-05-19 00:15,39,10,29,0,0,0
2022-05-19 00:30,22,1,21,0,0,0
2022-05-19 00:45,19,6,13,0,0,0
2022-05-19 01:00,8,1,7,0,0,0
2022-05-19 01:15,13,1,12,0,0,0
2022-05-19 01:30,9,0,9,0,0,0
2022-05-19 01:45,5,0,5,0,0,0
2022-05-19 02:00,8,3,5,0,0,0
2022-05-19 02:15,2,0,2,0,0,0
2022-05-19 02:30,4,0,4,0,0,0
2022-05-19 02:45,5,1,4,0,0,0
2022-05-19 03:00,3,0,3,0,0,0
2022-05-19 03:15,2,0,2,0,0,0
2022-05-19 03:30,5,1,4,0,0,0
2022-05-19 03:45,0,0,0,0,0,0
2022-05-19 04:00,1,0,1,0,0,0
2022-05-19 04:15,2,2,0,0,0,0
2022-05-19 04:30,5,2,3,0,0,0
2022-05-19 04:45,3,0,3,0,0,0
2022-05-19 05:00,2,2,0,0,0,0
2022-05-19 05:15,7,3,4,0,0,0
2022-05-19 05:30,11,4,7,0,0,0
2022-05-19 05:45,12,7,5,0,0,0
2022-05-19 06:00,9,3,6,0,0,0
2022-05-19 06:15,17,6,11,0,0,0
2022-05-19 06:30,38,19,19,0,0,0
2022-05-19 06:45,61,19,42,0,0,0
2022-05-19 07:00,69,20,49,0,0,0
2022-05-19 07:15,105,55,50,0,0,0
2022-05-19 07:30,286,192,94,0,0,0
2022-05-19 07:45,230,90,140,0,0,0
2022-05-19 08:00,227,71,156,0,0,0
2022-05-19 08:15,147,58,89,0,0,0
2022-05-19 08:30,129,55,74,0,0,0
2022-05-19 08:45,156,68,88,0,0,0
2022-05-19 09:00,95,41,54,0,0,0
2022-05-19 09:15,94,54,40,0,0,0
2022-05-19 09:30,117,57,60,0,0,0
2022-05-19 09:45,158,83,75,0,0,0
2022-05-19 10:00,208,100,108,0,0,0
2022-05-19 10:15,88,37,51,0,0,0
2022-05-19 10:30,84,36,48,0,0,0
2022-05-19 10:45,86,45,41,0,0,0
2022-05-19 11:00,78,41,37,0,0,0
2022-05-19 11:15,88,38,50,0,0,0
2022-05-19 11:30,122,49,73,0,0,0
2022-05-19 11:45,193,112,81,0,0,0
2022-05-19 12:00,201,97,104,0,0,0
2022-05-19 12:15,157,51,106,0,0,0
2022-05-19 12:30,176,47,129,0,0,0
2022-05-19 12:45,146,81,65,0,0,0
2022-05-19 13:00,155,46,109,0,0,0
2022-05-19 13:15,166,49,117,0,0,0
2022-05-19 13:30,143,53,90,0,0,0
2022-05-19 13:45,192,79,113,0,0,0
2022-05-19 14:00,201,78,123,0,0,0
2022-05-19 14:15,122,54,68,0,0,0
2022-05-19 14:30,166,98,68,0,0,0
2022-05-19 14:45,133,61,72,0,0,0
2022-05-19 15:00,126,52,74,0,0,0
2022-05-19 15:15,132,78,54,0,0,0
2022-05-19 15:30,209,112,97,0,0,0
2022-05-19 15:45,146,78,68,0,0,0
2022-05-19 16:00,82,35,47,0,0,0
2022-05-19 16:15,69,44,25,0,0,0
2022-05-19 16:30,122,83,39,0,0,0
2022-05-19 16:45,128,83,45,0,0,0
2022-05-19 17:00,87,45,42,0,0,0
2022-05-19 17:15,118,54,64,0,0,0
2022-05-19 17:30,115,56,59,0,0,0
2022-05-19 17:45,135,59,76,0,0,0
2022-05-19 18:00,120,74,46,0,0,0
2022-05-19 18:15,105,52,53,0,0,0
2022-05-19 18:30,93,50,43,0,0,0
2022-05-19 18:45,93,41,52,0,0,0
2022-05-19 19:00,88,46,42,0,0,0
2022-05-19 19:15,71,34,37,0,0,0
2022-05-19 19:30,56,25,31,0,0,0
2022-05-19 19:45,64,31,33,0,0,0
2022-05-19 20:00,59,26,33,0,0,0
2022-05-19 20:15,63,28,35,0,0,0
2022-05-19 20:30,35,8,27,0,0,0
